date,open,high,low,close,volume
2003-05-20,6.516,6.516,6.365,6.37,11452.42
2003-05-19,6.332,6.61,6.295,6.516,30439.53
2003-05-16,6.398,6.445,6.304,6.332,16115.92
2003-05-15,6.233,6.398,6.149,6.393,20496.04
2003-05-14,6.111,6.196,6.069,6.191,18684.19
2003-05-13,6.186,6.328,6.092,6.106,26025.16
2003-05-12,6.398,6.398,6.153,6.186,24171.77
2003-04-30,6.492,6.586,6.389,6.436,15711.85
2003-04-29,6.69,6.69,6.375,6.398,16713.54
2003-04-28,6.375,6.633,6.125,6.596,29246.9
2003-04-25,6.704,6.821,6.398,6.422,37204.33
2003-04-24,6.643,6.869,6.563,6.69,58547.81
2003-04-23,6.563,6.821,6.563,6.638,31211.65
2003-04-22,6.516,6.68,6.511,6.535,15555.44
2003-04-21,6.68,6.727,6.44,6.502,29648.91
2003-04-18,6.996,7.0,6.676,6.68,30134.34
2003-04-17,6.765,6.85,6.61,6.756,24526.82
2003-04-16,6.643,7.0,6.582,6.746,63570.39
2003-04-15,6.704,6.723,6.577,6.647,27408.92
2003-04-14,6.492,6.723,6.473,6.68,59293.51
2003-04-11,6.342,6.436,6.304,6.426,24172.49
2003-04-10,6.257,6.436,6.257,6.342,28770.81
2003-04-09,6.177,6.257,6.102,6.248,12009.96
2003-04-08,6.21,6.248,6.139,6.163,7943.83
2003-04-07,6.28,6.318,6.21,6.21,7507.0
2003-04-04,6.266,6.342,6.219,6.271,7346.15
2003-04-03,6.346,6.389,6.266,6.28,7255.44
2003-04-02,6.356,6.436,6.337,6.351,11695.95
2003-04-01,6.248,6.422,6.233,6.351,25516.39
2003-03-31,6.196,6.252,6.139,6.233,9289.39
2003-03-28,6.238,6.346,6.116,6.196,11642.76
2003-03-27,6.083,6.248,6.022,6.21,17489.21
2003-03-26,6.125,6.158,6.078,6.088,4971.8
2003-03-25,6.201,6.224,6.121,6.149,3039.46
2003-03-24,6.285,6.285,6.163,6.205,5092.1
2003-03-21,6.116,6.186,6.111,6.158,5504.28
2003-03-20,6.224,6.276,6.102,6.125,10213.92
2003-03-19,6.21,6.276,6.201,6.215,5537.54
2003-03-18,6.295,6.375,6.201,6.205,5947.19
2003-03-17,6.309,6.342,6.177,6.243,7786.71
2003-03-14,6.37,6.389,6.332,6.342,4394.78
2003-03-13,6.44,6.478,6.37,6.37,2684.28
2003-03-12,6.445,6.445,6.342,6.436,6649.65
2003-03-11,6.445,6.511,6.431,6.45,2659.52
2003-03-10,6.525,6.563,6.398,6.464,6882.8
2003-03-07,6.535,6.558,6.492,6.497,5801.68
2003-03-06,6.615,6.633,6.516,6.535,7208.9
2003-03-05,6.727,6.746,6.586,6.61,6707.91
2003-03-04,6.68,6.727,6.638,6.713,7571.19
2003-03-03,6.61,6.68,6.61,6.657,6004.86
2003-02-28,6.652,6.666,6.586,6.619,4548.6
2003-02-27,6.615,6.69,6.586,6.633,5489.33
2003-02-26,6.694,6.746,6.624,6.652,8314.24
2003-02-25,6.497,6.784,6.497,6.69,20983.09
2003-02-24,6.492,6.535,6.478,6.492,6442.0
2003-02-21,6.694,6.694,6.506,6.516,13397.65
2003-02-20,6.727,6.821,6.68,6.704,15094.19
2003-02-19,6.633,6.671,6.586,6.671,3900.06
2003-02-18,6.633,6.676,6.586,6.657,6744.99
2003-02-17,6.704,6.812,6.586,6.633,14861.44
2003-02-14,6.553,6.76,6.553,6.68,17522.09
2003-02-13,6.539,6.68,6.539,6.553,11526.42
2003-02-12,6.492,6.549,6.412,6.544,4356.43
2003-02-11,6.469,6.506,6.389,6.506,5857.59
2003-02-10,6.549,6.549,6.445,6.469,4135.6
2003-01-29,6.605,6.624,6.577,6.577,8339.06
2003-01-28,6.539,6.671,6.497,6.591,11697.88
2003-01-27,6.384,6.586,6.384,6.539,13097.3
2003-01-24,6.365,6.436,6.328,6.384,6701.68
2003-01-23,6.412,6.487,6.36,6.365,6367.13
2003-01-22,6.422,6.469,6.398,6.431,6119.48
2003-01-21,6.563,6.61,6.422,6.431,9507.85
2003-01-20,6.483,6.586,6.426,6.558,8255.35
2003-01-17,6.657,6.676,6.45,6.511,12104.1
2003-01-16,6.563,6.633,6.516,6.633,13999.91
2003-01-15,6.492,6.774,6.469,6.553,35873.76
2003-01-14,6.21,6.572,6.116,6.455,20727.38
2003-01-13,6.177,6.233,6.116,6.149,4251.03
2003-01-10,6.257,6.29,6.172,6.177,8170.35
2003-01-09,6.153,6.285,6.069,6.238,10426.76
2003-01-08,5.928,6.111,5.923,6.106,5380.23
2003-01-07,5.961,6.106,5.895,5.932,5985.45
2003-01-06,5.881,5.961,5.876,5.961,5168.94
2003-01-03,5.881,6.092,5.881,5.937,5457.2
2003-01-02,6.153,6.191,5.965,5.975,8445.49
2002-12-31,6.163,6.28,6.111,6.201,10891.05
2002-12-30,6.262,6.285,6.125,6.13,8147.0
2002-12-27,6.295,6.351,6.248,6.299,5136.8
2002-12-26,6.44,6.535,6.285,6.299,9345.18
2002-12-25,6.535,6.577,6.445,6.45,5741.05
2002-12-24,6.539,6.553,6.483,6.535,4096.87
2002-12-23,6.61,6.68,6.52,6.563,7221.0
2002-12-20,6.563,6.633,6.544,6.596,5096.74
2002-12-19,6.567,6.567,6.492,6.539,3560.33
2002-12-18,6.605,6.694,6.497,6.549,10596.64
2002-12-17,6.563,6.633,6.539,6.6,6009.26
2002-12-16,6.539,6.619,6.502,6.544,5522.16
2002-12-13,6.426,6.558,6.351,6.492,4879.52
2002-12-12,6.478,6.586,6.459,6.464,4755.81
2002-12-11,6.436,6.577,6.328,6.478,9457.89
2002-12-10,6.572,6.643,6.422,6.436,8933.53
2002-12-09,6.591,6.751,6.544,6.572,9345.57
2002-12-06,6.539,6.991,6.426,6.676,27366.42
2002-12-05,6.615,6.615,6.408,6.525,9590.25
2002-12-04,6.798,6.878,6.624,6.647,28514.7
2002-12-03,6.577,6.76,6.567,6.713,11589.2
2002-12-02,6.765,6.774,6.577,6.586,16828.35
2002-11-29,6.492,6.916,6.379,6.756,37606.94
2002-11-28,6.224,6.445,6.196,6.44,8840.05
2002-11-27,6.153,6.266,6.069,6.233,7298.85
2002-11-26,6.426,6.502,6.163,6.177,8871.23
2002-11-25,6.398,6.473,6.304,6.426,4874.09
2002-11-22,6.351,6.492,6.233,6.375,12742.54
2002-11-21,6.492,6.492,6.262,6.29,11042.25
2002-11-20,6.789,6.807,6.356,6.478,14228.16
2002-11-19,6.723,6.821,6.676,6.784,8608.09
2002-11-18,7.057,7.104,6.704,6.723,19467.72
2002-11-15,7.061,7.221,7.01,7.066,20211.89
2002-11-14,7.367,7.4,7.057,7.151,16854.67
2002-11-13,7.315,7.386,7.245,7.363,10582.8
2002-11-12,7.41,7.527,7.301,7.311,15433.0
2002-11-11,7.485,7.621,7.386,7.4,10633.77
2002-11-08,7.866,7.904,7.48,7.513,21926.7
2002-11-07,7.809,7.856,7.729,7.744,10164.99
2002-11-06,7.809,7.842,7.734,7.809,10927.95
2002-11-05,7.687,7.918,7.64,7.819,25131.35
2002-11-04,7.574,7.692,7.527,7.687,9322.58
2002-11-01,7.551,7.574,7.457,7.537,5868.19
2002-10-31,7.522,7.635,7.48,7.532,8497.17
2002-10-30,7.574,7.598,7.442,7.532,11845.37
2002-10-29,7.612,7.706,7.433,7.602,16990.86
2002-10-28,7.612,7.758,7.598,7.626,17616.7
2002-10-25,7.842,7.88,7.659,7.673,16900.33
2002-10-24,7.904,7.904,7.758,7.795,19175.23
2002-10-23,7.951,7.951,7.805,7.918,19390.53
2002-10-22,7.927,7.974,7.819,7.955,30622.28
2002-10-21,7.852,7.941,7.786,7.922,25315.04
2002-10-18,7.692,7.974,7.673,7.852,69990.59
2002-10-17,7.739,7.786,7.626,7.687,25560.55
2002-10-16,7.48,7.767,7.41,7.739,36775.77
2002-10-15,7.659,7.687,7.485,7.49,13312.95
2002-10-14,7.48,7.692,7.433,7.649,11168.18
2002-10-11,7.541,7.621,7.457,7.532,8432.34
2002-10-10,7.471,7.612,7.438,7.541,11331.13
2002-10-09,7.668,7.668,7.363,7.508,26817.0
2002-10-08,7.574,7.744,7.386,7.687,13621.21
2002-09-27,7.621,7.687,7.532,7.602,10402.89
2002-09-26,7.795,7.824,7.593,7.602,18922.5
2002-09-25,7.758,7.871,7.729,7.753,17899.65
2002-09-24,7.772,7.838,7.697,7.776,15730.16
2002-09-23,7.668,7.856,7.626,7.772,22278.53
2002-09-20,7.809,7.88,7.631,7.654,38620.99
2002-09-19,7.292,8.002,7.292,7.871,75121.03
2002-09-18,7.391,7.433,7.315,7.334,3111.3
2002-09-17,7.433,7.475,7.353,7.395,6997.9
2002-09-16,7.268,7.32,7.235,7.306,5513.01
2002-09-13,7.339,7.363,7.283,7.32,2914.98
2002-09-12,7.395,7.395,7.301,7.325,3604.06
2002-09-11,7.363,7.461,7.235,7.339,13984.66
2002-09-10,7.386,7.4,7.301,7.363,2819.34
2002-09-09,7.292,7.395,7.245,7.391,4058.3
2002-09-06,7.315,7.381,7.292,7.315,5215.79
2002-09-05,7.471,7.527,7.292,7.334,8609.69
2002-09-04,7.617,7.621,7.457,7.48,6095.66
2002-09-03,7.635,7.692,7.584,7.588,4014.5
2002-09-02,7.664,7.664,7.617,7.635,4470.2
2002-08-30,7.537,7.668,7.527,7.64,9475.18
2002-08-29,7.602,7.621,7.532,7.541,5750.7
2002-08-28,7.692,7.711,7.598,7.617,9796.29
2002-08-27,7.424,7.659,7.424,7.645,10272.13
2002-08-26,7.494,7.527,7.4,7.424,5206.2
2002-08-23,7.541,7.621,7.485,7.494,11356.03
2002-08-22,7.532,7.635,7.527,7.607,16441.42
2002-08-21,7.442,7.593,7.442,7.522,15857.54
2002-08-20,7.278,7.466,7.254,7.428,10027.01
2002-08-19,7.254,7.306,7.221,7.254,2046.39
2002-08-16,7.221,7.353,7.151,7.301,5453.01
2002-08-15,7.372,7.372,7.217,7.231,5909.6
2002-08-14,7.292,7.381,7.287,7.363,3417.8
2002-08-13,7.245,7.339,7.235,7.292,5336.91
2002-08-12,7.339,7.339,7.221,7.25,8817.54
2002-08-09,7.442,7.49,7.33,7.348,8953.02
2002-08-08,7.598,7.631,7.48,7.518,4194.69
2002-08-07,7.551,7.593,7.485,7.588,4793.61
2002-08-06,7.442,7.659,7.377,7.551,12119.9
2002-08-05,7.48,7.527,7.424,7.447,5078.47
2002-08-02,7.48,7.527,7.414,7.438,9615.7
2002-08-01,7.579,7.579,7.367,7.48,20545.26
2002-07-31,7.668,7.692,7.574,7.579,7531.17
2002-07-30,7.701,7.715,7.555,7.682,8797.55
2002-07-29,7.687,7.739,7.527,7.701,14184.7
2002-07-26,7.781,7.833,7.706,7.72,9454.68
2002-07-25,7.767,7.88,7.762,7.781,25974.7
2002-07-24,7.8,7.824,7.659,7.725,12533.38
2002-07-23,7.715,7.875,7.668,7.758,25285.81
2002-07-22,7.951,7.979,7.715,7.725,30035.72
2002-07-19,7.941,7.993,7.866,7.946,28446.19
2002-07-18,8.092,8.106,7.908,7.941,30709.92
2002-07-17,8.068,8.139,7.842,7.993,47147.78
2002-07-16,7.904,8.016,7.847,8.012,49062.24
2002-07-15,8.021,8.158,7.913,7.922,79296.89
2002-07-12,7.725,8.176,7.715,8.021,161922.38
2002-07-11,7.442,7.951,7.442,7.725,93267.18
2002-07-10,7.631,7.697,7.433,7.442,26624.74
2002-07-09,7.668,7.729,7.579,7.626,28925.67
2002-07-08,7.555,7.762,7.551,7.664,45134.76
2002-07-05,7.377,7.668,7.348,7.546,53093.72
2002-07-04,7.334,7.574,7.334,7.377,17634.08
2002-07-03,7.522,7.527,7.386,7.433,17211.77
2002-07-02,7.292,7.739,7.245,7.522,68369.24
2002-07-01,7.315,7.504,7.292,7.301,21681.63
2002-06-28,7.339,7.494,7.207,7.287,35807.94
2002-06-27,7.527,7.527,7.344,7.358,39631.5
2002-06-25,7.198,7.659,7.0,7.527,122620.61
2002-06-24,7.245,7.245,6.892,7.245,103637.26
2002-06-21,6.389,6.633,6.356,6.586,25394.06
2002-06-20,6.313,6.408,6.313,6.346,3819.67
2002-06-19,6.478,6.492,6.304,6.304,5258.16
2002-06-18,6.36,6.511,6.36,6.45,14416.57
2002-06-17,6.257,6.375,6.21,6.36,4553.22
2002-06-14,6.328,6.379,6.238,6.332,8164.1
2002-06-13,6.351,6.473,6.304,6.37,22925.87
2002-06-12,6.262,6.29,6.177,6.285,5222.88
2002-06-11,6.21,6.29,6.139,6.262,4345.06
2002-06-10,6.238,6.238,6.144,6.201,3105.15
2002-06-07,6.21,6.28,6.144,6.205,7032.27
2002-06-06,5.975,6.304,5.961,6.205,6112.84
2002-06-05,6.088,6.088,5.951,5.975,3125.45
2002-06-04,6.017,6.13,6.017,6.092,4909.55
2002-06-03,6.059,6.064,5.998,6.022,3956.73
2002-05-31,6.106,6.116,6.069,6.111,3271.11
2002-05-30,6.05,6.102,6.017,6.069,8570.92
2002-05-29,6.21,6.21,6.026,6.055,4743.78
2002-05-28,6.106,6.252,6.102,6.201,4039.88
2002-05-27,6.097,6.149,6.031,6.088,3341.07
2002-05-24,6.238,6.238,6.059,6.097,9107.71
2002-05-23,6.219,6.351,6.201,6.238,3615.59
2002-05-22,6.351,6.365,6.172,6.191,4226.91
2002-05-21,6.375,6.422,6.233,6.332,7308.9
2002-05-20,6.304,6.304,6.116,6.158,4241.84
2002-05-17,6.219,6.356,6.215,6.304,6955.59
2002-05-16,6.398,6.403,6.191,6.215,9967.68
2002-05-15,6.445,6.53,6.426,6.431,3740.8
2002-05-14,6.492,6.539,6.445,6.469,3843.13
2002-05-13,6.553,6.553,6.483,6.511,3555.36
2002-05-10,6.633,6.647,6.549,6.553,3925.4
2002-05-09,6.647,6.704,6.591,6.619,3883.05
2002-05-08,6.727,6.765,6.643,6.652,2563.1
2002-04-30,6.779,6.798,6.657,6.699,5637.63
2002-04-29,6.638,6.845,6.629,6.821,12988.71
2002-04-26,6.567,6.657,6.492,6.605,7285.84
2002-04-25,6.393,6.516,6.384,6.445,4510.1
2002-04-24,6.539,6.539,6.393,6.422,12564.22
2002-04-23,6.586,6.629,6.53,6.539,2720.3
2002-04-22,6.633,6.633,6.544,6.572,2779.0
2002-04-19,6.586,6.657,6.502,6.633,6624.74
2002-04-18,6.657,6.793,6.586,6.615,4977.61
2002-04-17,6.633,6.68,6.567,6.643,5118.2
2002-04-16,6.615,6.704,6.586,6.619,3535.8
2002-04-15,6.727,6.76,6.6,6.647,6726.87
2002-04-12,6.68,6.859,6.666,6.737,8139.1
2002-04-11,6.84,6.977,6.718,6.723,17882.29
2002-04-10,6.864,6.906,6.784,6.84,13871.52
2002-04-09,6.633,6.958,6.633,6.821,25618.35
2002-04-08,6.596,6.704,6.539,6.633,7104.59
2002-04-05,6.718,6.821,6.563,6.596,16243.09
2002-04-04,6.356,6.68,6.285,6.647,13690.06
2002-04-03,6.313,6.422,6.295,6.323,7549.9
2002-04-02,6.492,6.53,6.238,6.29,8452.63
2002-04-01,6.497,6.586,6.492,6.506,6374.65
2002-03-29,6.671,6.68,6.497,6.572,15416.54
2002-03-28,6.699,6.821,6.662,6.68,5627.29
2002-03-27,6.671,6.704,6.591,6.699,7778.15
2002-03-26,6.774,6.798,6.633,6.68,9276.37
2002-03-25,6.774,6.821,6.727,6.774,6912.3
2002-03-22,6.869,6.906,6.751,6.803,13274.45
2002-03-21,6.953,7.0,6.784,6.859,14577.67
2002-03-20,6.784,7.104,6.76,6.911,41828.6
2002-03-19,6.591,6.77,6.591,6.737,13903.28
2002-03-18,6.779,6.845,6.492,6.572,18589.89
2002-03-15,6.963,7.033,6.586,6.624,21817.22
2002-03-14,6.789,6.986,6.784,6.93,21719.69
2002-03-13,6.869,7.094,6.77,6.784,42243.33
2002-03-12,6.793,7.301,6.727,6.911,89261.8
2002-03-11,6.798,6.821,6.615,6.793,40670.72
2002-03-08,6.869,6.953,6.591,6.798,69603.84
2002-03-07,6.389,6.878,6.389,6.821,93660.76
2002-03-06,6.125,6.535,6.125,6.309,57968.44
2002-03-05,5.918,6.215,5.918,6.116,26938.33
2002-03-04,5.834,5.932,5.796,5.918,5926.89
2002-03-01,5.881,5.951,5.777,5.834,10816.72
2002-02-28,5.97,6.092,5.881,5.914,11838.22
2002-02-27,5.975,6.106,5.928,5.984,12724.97
2002-02-26,6.026,6.045,5.895,5.984,14065.55
2002-02-25,5.881,6.229,5.881,6.026,44162.19
2002-02-08,5.904,5.975,5.669,5.678,37555.87
2002-02-07,5.998,6.163,5.787,5.89,39757.04
2002-02-06,6.116,6.21,5.951,5.998,12280.19
2002-02-05,6.069,6.153,6.022,6.088,10779.49
2002-02-04,5.975,6.177,5.965,6.116,13328.11
2002-02-01,5.838,6.351,5.787,5.984,33690.08
2002-01-31,5.443,5.871,5.443,5.838,25534.39
2002-01-30,5.41,5.443,5.26,5.358,4950.83
2002-01-29,5.081,5.382,5.081,5.34,9638.84
2002-01-28,5.598,5.739,5.161,5.184,14587.92
2002-01-25,5.575,5.725,5.542,5.598,12098.23
2002-01-24,5.434,5.81,5.217,5.65,27523.7
2002-01-23,4.944,5.457,4.944,5.434,11718.98
2002-01-22,4.987,5.151,4.893,4.968,9490.85
2002-01-21,5.269,5.405,4.94,4.987,12973.76
2002-01-18,5.551,5.561,5.227,5.302,16405.79
2002-01-17,5.881,5.89,5.551,5.57,6248.48
2002-01-16,5.782,5.904,5.777,5.876,5498.67
2002-01-15,5.928,5.965,5.763,5.777,8609.0
2002-01-14,6.21,6.21,5.904,5.932,12087.81
2002-01-11,6.492,6.492,6.233,6.243,6537.72
2002-01-10,6.487,6.539,6.257,6.511,9758.69
2002-01-09,6.591,6.591,6.455,6.487,6407.73
2002-01-08,6.657,6.68,6.586,6.591,4795.5
2002-01-07,6.633,6.647,6.586,6.638,3736.68
2002-01-04,6.774,6.812,6.643,6.652,3845.9
2001-12-31,6.69,6.864,6.69,6.77,6247.68
2001-12-28,6.638,6.704,6.61,6.685,4931.84
2001-12-27,6.727,6.779,6.586,6.638,5449.48
2001-12-26,6.676,6.704,6.624,6.694,5954.33
2001-12-25,6.586,6.737,6.586,6.647,5688.5
2001-12-24,6.742,6.77,6.577,6.582,8253.3
2001-12-21,6.709,6.798,6.671,6.742,7918.78
2001-12-20,6.807,6.906,6.68,6.709,15488.5
2001-12-17,6.812,6.869,6.709,6.76,7361.65
2001-12-14,6.916,6.916,6.803,6.807,8708.15
2001-12-13,7.033,7.08,6.892,6.92,8346.93
2001-12-12,7.057,7.151,7.014,7.033,8169.4
2001-12-11,7.268,7.287,7.104,7.108,10460.37
2001-12-10,7.151,7.283,7.057,7.259,28681.93
2001-12-07,7.01,7.061,6.986,6.991,6343.17
2001-12-06,6.963,7.057,6.925,7.005,9973.18
2001-12-05,7.113,7.16,6.986,6.996,16430.92
2001-12-04,7.184,7.198,7.057,7.132,10522.36
2001-12-03,7.198,7.235,7.151,7.174,11166.59
2001-11-30,7.141,7.24,7.057,7.174,22651.53
2001-11-29,7.104,7.198,7.09,7.141,12435.53
2001-11-28,7.08,7.156,7.057,7.09,12029.03
2001-11-27,6.986,7.113,6.916,7.071,6777.39
2001-11-26,7.047,7.047,6.916,6.986,5644.56
2001-11-23,7.118,7.174,7.028,7.057,9309.91
2001-11-22,6.949,7.165,6.892,7.127,17057.64
2001-11-21,6.981,7.01,6.859,6.939,9990.37
2001-11-20,6.892,7.057,6.859,6.981,18686.71
2001-11-19,6.765,6.864,6.718,6.845,8487.59
2001-11-16,6.897,6.916,6.727,6.732,8914.89
2001-11-15,6.685,6.732,6.6,6.633,3496.4
2001-11-14,6.718,6.784,6.671,6.676,4749.4
2001-11-13,6.629,6.737,6.577,6.718,5429.34
2001-11-12,6.864,6.869,6.671,6.676,6876.45
2001-11-09,6.709,6.953,6.633,6.864,10829.55
2001-11-08,6.586,6.727,6.445,6.69,13046.77
2001-11-07,7.047,7.08,6.624,6.633,16048.94
2001-11-06,7.085,7.151,7.057,7.071,5932.84
2001-11-05,7.235,7.24,7.057,7.127,7103.8
2001-11-02,7.292,7.381,7.151,7.207,8448.85
2001-11-01,7.311,7.499,7.235,7.32,22663.28
2001-10-31,7.104,7.264,7.014,7.259,8446.63
2001-10-30,7.245,7.283,7.08,7.104,7329.57
2001-10-29,7.292,7.41,7.188,7.235,9556.49
2001-10-26,7.057,7.198,7.033,7.127,14026.97
2001-10-25,7.268,7.283,7.033,7.076,22861.87
2001-10-24,7.433,7.475,7.104,7.297,54833.17
2001-10-23,7.118,7.118,6.869,7.118,37010.69
2001-10-22,6.633,6.68,6.445,6.469,15014.37
2001-10-19,7.0,7.057,6.633,6.704,27420.5
2001-10-18,7.292,7.4,7.0,7.057,28858.92
2001-10-17,7.518,7.588,7.254,7.311,35302.34
2001-10-16,7.974,8.045,7.433,7.588,39492.45
2001-10-15,7.951,8.129,7.776,7.988,28747.29
2001-10-12,8.007,8.162,7.245,7.998,74621.8
2001-10-11,8.186,8.261,7.951,8.049,29055.97
2001-10-10,8.139,8.209,7.941,8.186,39086.77
2001-10-09,7.913,8.209,7.847,8.092,37523.92
2001-10-08,7.753,7.927,7.72,7.913,13280.86
2001-09-28,7.626,7.842,7.626,7.697,7872.69
2001-09-27,7.668,7.762,7.541,7.621,11150.39
2001-09-26,7.983,7.983,7.659,7.668,10098.63
2001-09-25,7.904,8.035,7.904,7.951,14982.87
2001-09-24,7.828,7.927,7.8,7.88,6750.69
2001-09-21,7.856,7.951,7.786,7.828,8201.3
2001-09-20,7.856,7.974,7.744,7.809,10943.96
2001-09-19,7.715,7.833,7.579,7.786,7491.86
2001-09-18,7.574,7.809,7.565,7.668,7019.66
2001-09-17,7.715,7.8,7.574,7.593,12422.23
2001-09-14,7.866,7.988,7.715,7.786,8037.85
2001-09-13,7.847,8.073,7.838,7.847,8409.33
2001-09-12,7.856,7.965,7.673,7.838,25179.12
2001-09-11,8.045,8.134,7.866,8.012,17084.85
2001-09-10,7.471,8.082,7.395,8.016,26214.97
2001-09-07,7.833,7.904,7.527,7.537,18751.11
2001-09-06,7.767,7.974,7.739,7.88,16201.3
2001-09-05,7.786,7.969,7.687,7.786,17981.08
2001-09-04,7.522,7.762,7.48,7.753,19003.44
2001-09-03,7.833,7.866,7.424,7.522,35474.33
2001-08-31,8.021,8.092,7.861,7.88,10316.82
2001-08-30,7.838,8.219,7.762,8.012,12737.28
2001-08-29,8.115,8.176,8.021,8.049,17176.32
2001-08-28,7.861,8.106,7.762,8.092,23803.8
2001-08-27,8.35,8.365,7.913,7.941,50972.46
2001-08-24,8.6,8.699,8.374,8.397,25508.37
2001-08-23,8.468,8.684,8.327,8.614,20988.6
2001-08-22,8.713,8.727,8.468,8.562,60351.66
2001-08-21,8.938,8.967,8.727,8.75,21852.4
2001-08-20,8.788,8.933,8.657,8.886,24849.25
2001-08-17,8.821,8.891,8.624,8.821,63305.35
2001-08-16,9.219,9.265,8.868,8.886,86969.23
2001-08-15,9.312,9.429,9.163,9.219,113475.66
2001-08-14,8.938,9.265,8.798,9.256,76492.29
2001-08-13,8.985,9.088,8.9,8.952,61307.92
2001-08-10,8.905,9.022,8.821,8.975,66031.28
2001-08-09,8.582,9.032,8.578,8.844,80388.57
2001-08-08,8.521,8.676,8.447,8.564,16026.2
2001-08-07,8.447,8.727,8.428,8.517,32715.56
2001-08-06,8.83,8.84,8.4,8.564,70960.77
2001-08-03,8.769,9.069,8.681,8.83,94997.71
2001-08-02,8.891,8.943,8.33,8.751,91729.05
2001-08-01,8.793,9.102,8.695,8.886,163208.6
2001-07-31,8.273,8.882,8.273,8.671,135939.39
2001-07-30,8.259,8.578,8.189,8.273,70894.84
2001-07-27,8.573,8.657,8.297,8.33,49090.03
2001-07-26,8.447,8.704,8.367,8.601,85372.5
2001-07-25,9.032,9.055,8.465,8.517,117434.66
2001-07-24,8.891,9.209,8.76,9.106,171759.99
2001-07-23,8.915,9.219,8.844,8.985,372605.99
2001-07-20,7.918,8.699,7.862,8.699,243154.65
2001-07-19,7.993,8.025,7.759,7.908,32673.77
2001-07-18,8.049,8.119,7.937,7.983,50589.32
2001-07-17,7.838,8.072,7.721,8.044,41501.39
2001-07-16,7.721,7.899,7.628,7.829,44058.76
2001-07-13,7.651,7.815,7.581,7.604,36478.53
2001-07-12,7.403,7.623,7.403,7.604,11217.45
2001-07-11,7.595,7.628,7.398,7.445,6440.9
2001-07-10,7.497,7.651,7.478,7.572,12687.27
2001-07-09,7.347,7.515,7.314,7.469,6776.72
2001-07-06,7.272,7.478,7.253,7.3,3491.98
2001-07-05,7.352,7.361,7.253,7.272,4292.18
2001-07-04,7.483,7.492,7.347,7.361,2536.1
2001-07-03,7.431,7.44,7.314,7.436,4114.04
2001-07-02,7.623,7.651,7.403,7.412,7188.31
2001-06-27,7.581,7.721,7.534,7.6,25671.64
2001-06-26,7.487,7.581,7.487,7.492,13003.03
2001-06-25,7.253,7.534,7.235,7.483,8481.94
2001-06-22,7.174,7.244,7.146,7.235,3449.8
2001-06-21,7.183,7.183,7.071,7.174,2784.97
2001-06-20,7.16,7.249,7.09,7.122,2332.32
2001-06-19,7.104,7.132,7.057,7.066,7686.61
2001-06-18,7.338,7.347,7.019,7.108,13039.51
2001-06-15,7.389,7.44,7.3,7.338,8801.0
2001-06-14,7.487,7.576,7.37,7.384,8270.67
2001-06-13,7.487,7.492,7.417,7.483,5940.9
2001-06-12,7.487,7.511,7.426,7.464,4671.83
2001-06-11,7.44,7.567,7.44,7.478,4429.11
2001-06-08,7.534,7.534,7.394,7.431,5500.55
2001-06-07,7.604,7.628,7.511,7.515,6154.1
2001-06-06,7.632,7.684,7.539,7.586,7302.85
2001-06-05,7.604,7.712,7.586,7.623,12085.32
2001-06-04,7.525,7.637,7.52,7.581,9816.22
2001-06-01,7.487,7.576,7.487,7.511,3345.05
2001-05-31,7.534,7.572,7.431,7.436,5570.2
2001-05-30,7.389,7.534,7.37,7.511,6734.16
2001-05-29,7.347,7.436,7.338,7.375,5700.93
2001-05-28,7.487,7.487,7.323,7.347,7554.58
2001-05-25,7.534,7.572,7.431,7.487,7353.37
2001-05-24,7.557,7.581,7.515,7.525,6347.2
2001-05-23,7.693,7.712,7.501,7.529,10492.16
2001-05-22,7.768,7.768,7.651,7.693,7273.99
2001-05-21,7.67,7.791,7.642,7.726,11241.55
2001-05-18,7.67,7.717,7.581,7.628,10587.13
2001-05-17,7.534,7.843,7.497,7.67,40094.81
2001-05-16,7.581,7.609,7.501,7.534,7427.74
2001-05-15,7.637,7.67,7.511,7.581,9309.21
2001-05-14,7.604,7.651,7.572,7.628,9135.96
2001-05-11,7.604,7.674,7.492,7.562,5174.82
2001-05-10,7.445,7.651,7.445,7.595,10015.36
2001-05-09,7.394,7.581,7.394,7.445,7101.25
2001-05-08,7.328,7.417,7.305,7.398,4112.68
2001-04-30,7.347,7.37,7.253,7.3,5250.61
2001-04-27,7.352,7.44,7.323,7.342,6303.91
2001-04-26,7.408,7.478,7.347,7.352,9578.07
2001-04-25,7.604,7.763,7.417,7.422,18215.74
2001-04-24,7.581,7.618,7.525,7.604,9802.64
2001-04-23,7.665,7.768,7.487,7.548,19436.26
2001-04-20,7.674,7.955,7.651,7.665,53110.8
2001-04-19,7.384,7.665,7.3,7.646,17955.16
2001-04-18,7.534,7.576,7.375,7.384,10340.32
2001-04-17,7.478,7.665,7.478,7.52,26255.9
2001-04-16,7.389,7.459,7.319,7.408,16363.11
2001-04-13,7.235,7.342,7.235,7.267,6939.55
2001-04-12,7.235,7.3,7.202,7.23,6922.06
2001-04-11,7.291,7.323,7.174,7.23,4488.17
2001-04-10,7.113,7.412,7.113,7.263,14014.52
2001-04-09,7.085,7.085,7.019,7.043,5254.83
2001-04-06,7.188,7.225,7.085,7.094,3611.0
