date,open,high,low,close,volume
1997-05-06,18.079,18.385,17.659,17.735,14038.9
1997-05-05,17.2,17.98,16.826,17.934,18136.41
1997-04-30,16.856,17.376,16.436,16.879,17354.65
1997-04-29,15.656,16.665,15.503,16.665,11764.38
1997-04-28,14.639,16.512,14.639,15.656,9673.7
1997-04-25,15.579,15.595,14.983,15.098,11146.16
1997-04-24,15.977,15.977,15.213,15.595,6663.0
1997-04-23,15.862,16.413,15.809,15.977,6631.71
1997-04-22,15.977,16.053,15.748,15.839,5955.3
1997-04-21,16.283,16.413,15.763,15.839,9735.25
1997-04-18,16.42,16.42,15.488,16.13,10409.22
1997-04-17,16.115,16.971,15.901,16.489,15944.15
1997-04-16,15.778,16.397,15.748,15.992,20717.23
1997-04-15,14.708,15.786,14.601,15.641,20273.32
1997-04-14,14.677,14.968,14.433,14.708,10168.68
1997-04-11,14.525,14.677,13.989,14.249,6193.1
1997-04-10,14.677,15.251,14.41,14.486,8684.13
1997-04-09,14.295,14.907,14.295,14.563,6935.25
1997-04-08,14.846,14.907,14.15,14.265,7004.0
1997-04-07,14.983,15.121,14.662,14.846,12263.4
1997-04-04,14.035,15.197,14.035,14.922,21397.75
1997-04-03,13.989,14.142,13.607,13.821,3899.3
1997-04-02,14.226,14.372,13.974,14.035,7187.3
1997-04-01,13.76,14.142,13.668,13.989,6750.5
1997-03-31,13.607,13.684,13.515,13.676,3729.35
1997-03-28,13.714,13.76,13.301,13.439,2742.0
1997-03-27,13.844,14.051,13.6,13.645,4053.45
1997-03-26,13.531,14.173,13.531,13.76,6055.68
1997-03-25,13.76,13.76,13.34,13.439,3695.35
1997-03-24,13.76,13.989,13.531,13.6,9594.35
1997-03-21,13.087,13.424,12.919,13.416,2934.81
1997-03-20,13.638,13.699,13.003,13.072,3208.0
1997-03-19,13.768,13.913,13.515,13.569,3496.35
1997-03-18,13.34,14.295,13.309,13.768,13433.35
1997-03-17,13.248,13.737,13.248,13.408,5055.3
1997-03-14,13.286,13.569,12.996,13.301,2737.95
1997-03-13,13.676,13.76,12.231,13.301,4246.85
1997-03-12,13.47,13.592,13.301,13.493,3700.44
1997-03-11,13.798,13.898,13.454,13.592,3799.46
1997-03-10,13.645,14.066,13.416,13.76,10245.74
1997-03-07,13.149,13.668,13.072,13.454,6133.24
1997-03-06,12.881,13.072,12.843,13.057,3988.27
1997-03-05,13.118,13.149,12.231,12.881,2770.0
1997-03-04,13.149,13.187,12.843,13.034,3365.11
1997-03-03,13.149,13.149,12.919,13.149,4005.34
1997-02-28,12.69,12.919,12.613,12.919,2326.47
1997-02-27,12.881,12.957,12.766,12.766,1851.0
1997-02-26,12.896,12.919,12.629,12.843,2976.72
1997-02-25,12.881,13.072,12.789,12.896,2315.0
1997-02-24,13.21,13.34,12.805,12.881,4552.25
1997-02-21,12.98,13.149,12.728,13.072,4757.21
1997-02-20,11.696,13.531,11.696,12.843,5808.02
1997-02-19,12.613,13.057,12.468,12.996,3801.36
1997-02-18,12.552,13.791,12.01,12.193,6361.35
1997-02-17,12.514,12.583,12.369,12.552,1309.51
1997-01-31,12.208,12.422,12.155,12.308,1528.06
1997-01-30,12.231,12.308,12.193,12.208,924.0
1997-01-29,12.193,12.338,12.17,12.239,1094.8
1997-01-28,12.216,12.231,12.139,12.193,537.6
1997-01-27,12.231,12.231,12.078,12.216,1241.4
1997-01-24,12.178,12.216,12.078,12.17,692.61
1997-01-23,12.231,12.415,11.964,12.193,880.11
1997-01-22,11.948,12.071,11.948,12.071,750.8
1997-01-21,12.216,12.231,11.91,12.078,468.3
1997-01-20,12.155,12.231,11.704,12.155,772.97
1997-01-17,12.308,12.346,12.139,12.155,346.0
1997-01-16,12.193,12.193,12.078,12.139,260.0
1997-01-15,12.094,12.231,12.078,12.155,316.5
1997-01-14,12.231,12.231,12.063,12.078,462.0
1997-01-13,12.193,12.346,12.155,12.308,826.0
1997-01-10,12.201,12.269,12.155,12.231,353.5
1997-01-09,12.292,12.292,12.155,12.201,389.0
1997-01-08,12.392,12.392,12.155,12.155,342.0
1997-01-07,12.078,12.216,12.055,12.201,626.8
1997-01-06,12.117,12.155,11.987,12.078,858.85
1997-01-03,12.369,12.69,11.987,11.987,1222.0
1997-01-02,12.629,12.69,12.269,12.422,977.0
1996-12-31,12.155,13.072,12.04,12.69,5078.9
1996-12-30,12.155,12.224,12.002,12.139,965.82
1996-12-27,12.124,12.269,11.956,12.078,1034.23
1996-12-26,12.193,12.269,12.048,12.117,1179.55
1996-12-25,11.925,12.101,11.918,12.04,1307.95
1996-12-24,12.231,12.384,12.017,12.078,911.97
1996-12-23,12.384,12.537,12.086,12.224,1468.25
1996-12-20,12.139,12.461,11.849,12.193,2719.66
1996-12-19,12.461,12.751,11.696,11.849,5024.95
1996-12-18,11.849,12.415,11.62,12.384,3823.91
1996-12-17,11.849,12.613,11.406,11.467,4435.59
1996-12-16,12.659,13.6,12.659,12.659,4804.0
1996-12-13,14.219,14.372,13.951,14.066,4485.82
1996-12-12,14.983,15.251,14.219,14.303,4568.35
1996-12-11,14.525,15.518,14.379,15.121,8088.05
1996-12-10,14.907,14.907,14.295,14.525,4271.55
1996-12-09,14.754,15.289,14.677,14.983,7332.55
1996-12-06,14.754,14.754,14.372,14.601,6513.36
1996-12-05,14.601,15.121,14.372,14.525,5289.91
1996-12-04,14.142,14.517,14.066,14.311,3277.71
1996-12-03,14.907,15.136,14.066,14.219,7154.0
1996-12-02,14.257,14.616,14.074,14.601,6883.1
1996-11-29,13.913,14.074,13.76,14.005,1604.45
1996-11-28,13.913,14.066,13.439,13.745,2418.85
1996-11-27,13.913,14.219,13.76,13.913,1247.85
1996-11-26,14.509,14.662,13.745,13.913,4983.91
1996-11-25,13.133,14.525,13.072,14.372,4099.93
1996-11-22,13.034,13.34,12.69,13.049,1500.8
1996-11-21,14.142,14.448,13.133,13.149,2216.83
1996-11-20,13.76,14.525,13.615,14.142,1861.23
1996-11-19,14.525,14.525,13.76,13.921,3937.0
1996-11-18,13.301,13.967,13.301,13.882,1908.47
1996-11-15,13.072,13.301,13.057,13.24,1462.89
1996-11-14,13.21,13.332,13.072,13.072,813.8
1996-11-13,13.072,13.263,12.996,13.042,672.83
1996-11-12,12.996,13.141,12.996,12.996,891.5
1996-11-11,12.996,12.996,12.843,12.996,704.97
1996-11-08,12.919,12.957,12.805,12.881,576.4
1996-11-07,12.996,12.996,12.69,12.896,409.9
1996-11-06,12.919,12.919,12.613,12.69,854.0
1996-11-05,12.996,12.996,12.728,12.843,1054.8
1996-11-04,13.003,13.149,12.774,12.957,1350.8
1996-11-01,13.225,13.523,12.613,13.003,1690.5
1996-10-31,13.76,13.898,13.378,13.684,1232.76
1996-10-30,14.135,14.356,13.309,13.378,1993.3
1996-10-29,14.601,14.716,14.135,14.135,2776.0
1996-10-28,14.142,14.869,13.989,14.525,4401.0
1996-10-25,13.76,14.448,13.684,14.326,4493.11
1996-10-24,13.989,14.127,13.76,13.76,2549.0
1996-10-23,14.142,14.142,13.584,13.974,2746.01
1996-10-22,13.6,13.6,13.225,13.416,1243.55
1996-10-21,13.951,13.951,13.233,13.454,1127.9
1996-10-18,14.142,14.257,13.393,13.569,1886.7
1996-10-17,13.974,14.066,13.691,14.066,1582.51
1996-10-16,14.525,14.563,13.837,14.295,2905.55
1996-10-15,14.372,14.876,13.768,14.402,6627.2
1996-10-14,13.569,14.372,13.187,14.318,7333.05
1996-10-11,13.454,13.569,13.149,13.156,1420.23
1996-10-10,13.225,13.531,13.225,13.378,1833.0
1996-10-09,13.454,13.592,13.003,13.087,1075.0
1996-10-08,12.996,13.493,12.973,13.416,3013.44
1996-10-07,13.034,13.34,12.919,12.957,572.0
1996-10-04,13.164,13.187,12.881,12.881,1001.0
1996-10-03,13.454,13.661,13.149,13.164,2721.7
1996-09-27,13.187,13.217,12.461,12.919,1093.7
1996-09-26,12.69,12.988,12.537,12.904,1028.85
1996-09-25,13.454,13.454,12.766,12.782,873.5
1996-09-24,13.149,13.645,13.149,13.225,3713.75
1996-09-23,12.652,13.225,12.621,13.149,1808.07
1996-09-20,12.461,12.69,12.231,12.613,526.0
1996-09-19,12.384,12.506,12.231,12.461,503.22
1996-09-18,12.613,12.613,12.308,12.315,423.05
1996-09-17,12.537,12.575,12.308,12.384,370.62
1996-09-16,12.675,12.827,12.468,12.529,236.0
1996-09-13,12.422,12.69,12.422,12.522,576.0
1996-09-12,12.69,12.805,12.422,12.422,595.0
1996-09-11,12.613,12.751,12.369,12.537,453.71
1996-09-10,12.843,12.843,12.392,12.461,835.05
1996-09-09,12.996,13.003,12.766,12.805,1210.5
1996-09-06,13.301,13.301,12.996,12.996,411.3
1996-09-05,13.003,13.73,12.996,13.363,1559.0
1996-09-04,12.996,13.11,12.904,12.996,715.59
1996-09-03,13.225,13.225,12.996,13.064,712.0
1996-09-02,13.286,13.592,13.11,13.156,519.82
1996-08-30,12.919,13.149,12.766,12.996,701.16
1996-08-29,12.843,12.996,12.797,12.843,607.0
1996-08-28,12.766,14.066,12.231,12.996,381.5
1996-08-27,12.766,12.919,12.545,12.736,602.85
1996-08-26,13.187,13.225,12.652,12.843,915.0
1996-08-23,13.531,13.76,12.996,13.187,711.0
1996-08-22,13.913,13.913,13.439,13.531,498.0
1996-08-21,13.416,13.913,13.416,13.76,1319.79
1996-08-20,13.989,13.989,13.378,13.454,1025.0
1996-08-19,14.219,14.219,13.768,13.768,665.0
1996-08-16,14.127,14.257,13.852,14.211,1864.85
1996-08-15,14.173,14.471,13.989,14.135,778.0
1996-08-14,14.448,14.525,14.219,14.234,1076.0
1996-08-13,14.677,14.792,14.448,14.448,1006.0
1996-08-12,14.677,15.258,14.54,14.677,1583.31
1996-08-09,14.716,14.754,14.15,14.517,1685.0
1996-08-08,14.716,15.289,14.525,14.716,5442.48
1996-08-07,14.257,14.792,13.768,14.525,2745.5
1996-08-06,14.372,14.372,13.286,14.242,1362.0
1996-08-05,14.448,14.448,14.15,14.257,640.98
1996-08-02,14.257,14.44,14.066,14.219,928.6
1996-08-01,13.837,14.601,13.837,14.142,1007.1
1996-07-31,14.066,14.219,13.852,13.875,866.0
1996-07-30,14.257,14.257,13.989,13.989,831.63
1996-07-29,13.814,14.372,13.76,14.211,829.9
1996-07-26,14.372,14.448,14.028,14.142,1336.0
1996-07-25,14.431,14.674,14.142,14.294,1653.6
1996-07-24,14.522,14.788,14.408,14.629,1820.91
1996-07-23,14.826,15.115,14.522,14.583,1580.25
1996-07-22,15.054,15.336,14.674,15.016,6289.3
1996-07-19,13.838,14.75,13.838,14.674,3763.09
1996-07-18,13.085,14.142,13.085,13.914,717.57
1996-07-17,14.682,14.743,14.302,14.302,1567.0
1996-07-16,13.99,14.598,13.99,14.522,844.8
1996-07-15,13.899,14.142,13.845,14.013,1107.75
1996-07-12,14.066,14.142,13.686,13.899,1142.0
1996-07-11,14.773,14.773,14.203,14.218,1103.9
1996-07-10,14.56,14.606,14.355,14.446,1656.57
1996-07-09,14.826,15.206,14.157,14.446,1657.95
1996-07-08,15.206,15.427,14.75,14.826,3757.65
1996-07-05,14.218,14.598,14.142,14.34,1526.0
1996-07-04,15.047,15.199,14.066,14.423,1525.25
1996-07-03,14.667,15.206,14.165,14.978,2377.05
1996-07-02,14.37,14.446,14.18,14.286,1500.0
1996-07-01,15.206,15.206,14.378,14.378,3204.0
1996-06-28,15.663,15.967,15.587,15.723,1912.48
1996-06-27,16.499,16.666,15.739,15.891,3568.2
1996-06-26,15.67,16.484,15.67,16.256,3030.41
1996-06-25,15.594,16.043,15.587,15.67,3070.35
1996-06-24,15.967,16.704,15.967,16.233,2268.19
1996-06-21,16.955,17.115,16.355,16.415,4278.1
1996-06-20,17.092,17.852,14.826,16.955,7992.85
1996-06-19,17.335,18.689,16.385,17.335,15196.42
1996-06-18,15.206,17.868,15.206,17.145,16905.33
1996-06-17,15.419,16.256,15.366,15.663,8439.4
1996-06-14,15.587,15.663,14.978,15.275,4548.67
1996-06-13,15.146,15.473,14.826,14.978,2445.0
1996-06-12,15.967,15.967,14.446,15.13,2909.27
1996-06-11,15.799,15.799,15.054,15.054,7921.45
1996-06-07,15.359,15.815,14.446,15.054,7161.63
1996-06-06,15.199,15.815,14.446,15.054,9849.68
1996-06-05,13.762,14.902,13.686,14.864,5918.75
1996-06-04,13.762,13.899,13.61,13.686,929.5
1996-06-03,13.61,14.127,13.161,13.671,829.0
1996-05-31,13.61,13.914,13.078,13.724,784.0
1996-05-30,13.899,13.899,13.541,13.633,355.95
1996-05-29,13.99,13.99,13.724,13.899,533.0
1996-05-28,14.066,14.195,13.648,13.861,180.2
1996-05-27,13.686,13.982,13.61,13.648,131.2
1996-05-24,13.914,13.99,13.61,13.899,626.0
1996-05-23,14.066,14.195,13.61,13.838,741.6
1996-05-22,14.127,14.431,14.028,14.408,1172.17
1996-05-21,14.674,15.427,13.99,14.18,1301.7
1996-05-20,15.708,15.815,14.811,14.826,6067.0
1996-05-17,14.028,15.206,14.028,15.016,2954.95
1996-05-16,13.914,14.294,13.762,13.975,1194.7
1996-05-15,13.876,14.286,13.8,13.914,259.0
1996-05-14,13.914,13.914,13.693,13.823,370.85
1996-05-13,13.823,14.028,13.823,13.823,435.0
1996-05-10,14.036,14.218,13.823,13.99,354.0
1996-05-09,13.99,14.317,13.838,14.028,1405.0
1996-05-08,13.952,14.674,13.914,14.028,575.0
1996-05-07,14.051,14.674,13.914,14.028,636.06
1996-05-06,13.686,14.142,13.686,14.036,983.01
1996-05-03,14.142,14.598,13.838,14.051,1141.9
1996-05-02,15.587,15.587,13.853,14.058,1821.55
1996-04-30,15.967,15.967,14.712,14.75,2929.93
1996-04-29,16.879,16.879,14.826,15.739,3164.9
1996-04-26,15.062,16.347,15.062,16.119,6687.26
1996-04-25,15.115,15.723,14.902,14.994,4114.05
1996-04-24,14.446,14.887,14.408,14.765,2931.56
1996-04-23,14.218,14.56,14.218,14.37,513.59
1996-04-22,14.826,15.191,14.195,14.446,1853.6
1996-04-19,14.522,14.895,14.484,14.826,1664.91
1996-04-18,14.37,14.56,14.294,14.522,1367.89
1996-04-17,14.826,14.826,14.378,14.446,977.0
1996-04-16,14.332,14.522,14.317,14.416,518.01
1996-04-15,14.446,14.659,14.256,14.332,603.3
1996-04-12,14.378,14.94,14.226,14.446,5129.55
1996-04-11,13.754,14.408,13.648,14.355,3837.6
1996-04-10,13.853,13.853,13.595,13.777,126.0
1996-04-09,13.914,13.914,13.747,13.815,193.4
1996-04-08,13.914,14.066,13.716,13.853,644.1
1996-04-05,13.762,14.172,13.61,14.005,1296.9
1996-04-04,13.382,13.762,13.382,13.686,255.2
1996-04-03,13.161,13.534,13.161,13.389,46.2
1996-04-02,13.534,13.534,13.382,13.42,254.0
1996-04-01,13.64,13.914,13.389,13.678,1009.61
1996-03-29,13.306,13.382,13.055,13.268,245.0
1996-03-28,13.192,13.374,13.138,13.138,193.0
1996-03-27,13.23,13.579,13.214,13.23,101.16
1996-03-26,13.382,13.382,13.268,13.268,168.6
1996-03-25,13.313,13.503,13.313,13.321,108.1
1996-03-22,13.534,13.572,13.389,13.526,52.5
1996-03-21,13.534,13.595,13.458,13.534,76.1
1996-03-20,13.633,13.633,13.534,13.602,61.0
1996-03-19,13.572,13.587,13.42,13.572,114.0
1996-03-18,13.458,13.61,13.275,13.587,142.0
1996-03-15,13.534,13.534,13.252,13.252,406.0
1996-03-14,13.382,13.686,13.245,13.655,194.0
1996-03-13,13.572,13.671,13.382,13.382,390.0
1996-03-12,13.458,13.747,13.42,13.686,694.95
1996-03-11,13.61,13.762,13.458,13.458,521.0
1996-03-08,13.23,13.906,13.002,13.838,498.16
1996-03-07,13.009,13.298,13.009,13.298,211.21
1996-03-06,13.465,13.617,13.154,13.161,270.0
1996-03-05,14.066,14.256,13.572,13.686,800.0
1996-03-04,13.686,14.355,13.686,14.142,1418.5
1996-02-16,13.062,13.45,13.032,13.366,601.95
1996-02-15,12.705,12.918,12.705,12.849,240.0
1996-02-14,12.887,12.925,12.773,12.811,170.0
1996-02-13,12.849,12.971,12.621,12.842,174.5
1996-02-12,12.964,12.964,12.758,12.918,67.0
1996-02-09,12.621,12.918,12.621,12.903,115.0
1996-02-08,12.773,12.781,12.621,12.697,78.0
1996-02-07,12.964,12.964,12.431,12.682,146.8
1996-02-06,12.865,12.872,12.659,12.667,114.0
1996-02-05,13.002,13.002,12.857,12.857,115.0
1996-02-02,13.002,13.002,12.842,13.002,151.0
1996-02-01,12.849,13.017,12.849,13.002,292.3
1996-01-31,12.91,13.04,12.735,12.773,276.0
1996-01-30,12.872,13.04,12.872,12.925,49.7
1996-01-29,13.04,13.04,12.591,12.925,61.6
1996-01-26,12.735,12.811,12.697,12.811,79.0
1996-01-25,12.621,13.002,12.545,12.735,298.0
1996-01-24,12.849,12.986,12.621,12.849,101.0
1996-01-23,12.766,13.078,12.667,12.857,348.05
1996-01-22,12.621,12.773,12.401,12.659,131.0
1996-01-19,12.697,12.773,12.675,12.735,466.05
1996-01-18,12.925,12.925,12.621,12.621,702.0
1996-01-17,13.116,13.359,13.116,13.116,165.6
1996-01-16,13.23,13.503,13.23,13.306,156.01
1996-01-15,13.093,13.602,13.078,13.23,246.45
1996-01-12,13.23,13.29,13.093,13.154,275.0
1996-01-11,13.306,13.306,13.04,13.268,205.02
1996-01-10,13.306,13.306,13.078,13.23,243.0
1996-01-09,12.925,13.366,12.925,13.336,305.65
1996-01-08,13.002,13.23,12.773,12.925,289.01
1996-01-05,13.519,13.519,13.078,13.154,284.0
1996-01-04,13.23,13.595,13.154,13.389,260.25
1996-01-03,13.062,13.351,12.925,13.214,531.0
1996-01-02,13.686,13.686,12.781,13.154,340.0
1995-12-29,13.382,13.382,13.146,13.154,527.0
1995-12-28,13.382,13.458,13.154,13.154,419.0
1995-12-27,13.572,13.595,13.306,13.42,479.6
1995-12-26,13.534,13.633,13.42,13.519,421.0
1995-12-25,13.762,13.838,13.42,13.534,251.06
1995-12-22,14.203,14.294,13.777,13.914,210.01
1995-12-21,13.952,14.826,13.557,13.99,287.02
1995-12-20,13.99,14.066,13.8,13.975,231.02
1995-12-19,13.99,13.99,13.823,13.876,146.5
1995-12-18,13.823,14.127,13.823,13.914,302.42
1995-12-15,14.446,14.446,13.868,14.172,619.0
1995-12-14,14.461,14.469,14.302,14.37,198.0
1995-12-13,14.826,14.826,14.522,14.522,146.0
1995-12-12,14.727,15.184,14.294,14.826,336.07
1995-12-11,14.712,15.039,14.705,14.705,243.6
1995-12-08,15.191,15.191,14.75,15.054,140.2
1995-12-07,15.191,15.191,14.841,15.039,160.0
1995-12-06,15.092,15.206,15.054,15.054,125.0
1995-12-05,15.206,15.206,15.07,15.07,134.0
1995-12-04,15.039,15.13,14.788,15.054,126.0
1995-12-01,14.978,15.13,14.826,15.13,143.0
1995-11-30,15.085,15.32,15.024,15.092,381.0
1995-11-29,15.206,15.206,14.758,15.13,256.0
1995-11-28,15.206,15.359,15.054,15.168,159.55
1995-11-27,15.1,15.206,14.94,15.054,278.0
1995-11-24,15.092,15.199,15.054,15.1,141.0
1995-11-23,14.978,15.168,14.963,15.092,198.3
1995-11-22,15.206,15.206,14.978,14.978,167.0
1995-11-21,15.206,15.206,15.054,15.115,204.85
1995-11-20,15.199,15.206,15.054,15.191,247.22
1995-11-17,14.834,15.206,14.834,15.206,423.0
1995-11-16,15.587,15.587,14.446,15.206,542.0
1995-11-15,15.206,15.465,15.206,15.45,584.0
1995-11-14,15.587,15.587,15.397,15.435,492.2
1995-11-13,15.815,15.815,15.359,15.435,523.0
1995-11-10,15.944,15.944,15.701,15.815,240.0
1995-11-09,15.784,16.043,15.663,15.921,446.05
1995-11-08,15.891,15.944,15.739,15.784,535.81
1995-11-07,16.195,16.195,15.206,15.967,1068.9
1995-11-06,16.195,16.195,15.967,16.142,565.97
1995-11-03,15.967,16.347,15.967,16.119,501.0
1995-11-02,15.929,16.712,15.929,16.043,4130.9
1995-11-01,15.663,16.294,15.594,15.815,361.0
1995-10-31,15.777,15.959,15.647,15.739,324.45
1995-10-30,15.739,15.952,15.739,15.853,402.31
1995-10-27,16.081,16.081,15.777,15.853,411.85
1995-10-26,16.727,16.727,16.05,16.081,849.5
1995-10-25,17.115,17.396,16.575,16.803,2125.01
1995-10-24,16.423,16.537,15.967,16.043,627.2
1995-10-23,16.955,16.97,16.355,16.423,1214.35
1995-10-20,15.587,17.1,15.473,16.727,957.6
1995-10-19,15.739,15.815,15.495,15.549,463.0
1995-10-18,15.83,15.952,15.587,15.594,583.0
1995-10-17,15.777,15.815,15.67,15.67,323.4
1995-10-16,15.891,15.929,15.663,15.777,634.0
1995-10-13,15.511,16.271,15.206,15.663,1989.5
1995-10-12,15.815,15.891,15.473,15.533,1323.0
1995-10-11,15.967,16.195,15.647,15.891,964.0
1995-10-10,16.195,16.879,15.982,16.294,548.25
1995-10-09,16.393,16.56,16.309,16.309,436.5
1995-10-06,16.894,17.016,16.393,16.727,326.5
1995-10-05,16.727,17.031,16.613,17.031,192.1
1995-10-04,16.803,16.879,16.56,16.697,173.4
1995-09-29,16.575,17.001,16.499,16.727,595.0
1995-09-28,16.727,16.872,16.423,16.651,681.8
1995-09-27,17.252,17.252,16.712,16.727,987.75
1995-09-26,17.107,17.335,17.107,17.32,149.5
1995-09-25,17.107,17.183,17.092,17.107,497.1
1995-09-22,16.955,17.396,16.948,17.115,685.35
1995-09-21,17.115,17.335,16.955,17.016,883.0
1995-09-20,16.735,17.449,16.735,17.145,1462.2
1995-09-19,18.248,18.4,17.487,17.563,1934.0
1995-09-18,18.21,18.248,17.716,17.982,871.6
1995-09-15,17.487,18.096,17.487,18.02,1618.58
1995-09-14,17.86,17.913,17.51,17.601,1530.25
1995-09-13,18.4,18.537,17.601,17.716,1236.0
1995-09-12,18.993,19.16,18.096,18.248,3708.5
1995-09-11,18.635,18.94,18.324,18.742,3329.86
1995-09-08,17.966,18.544,17.883,18.248,3996.2
1995-09-07,17.944,18.172,17.662,17.868,1708.6
1995-09-06,17.944,17.944,17.411,17.807,4189.89
1995-09-05,18.248,19.464,17.928,18.058,10550.75
1995-09-04,17.229,17.335,17.031,17.328,1283.3
1995-09-01,17.335,17.335,17.107,17.229,648.75
1995-08-31,16.803,17.335,16.803,17.069,1564.0
1995-08-30,16.879,17.183,16.841,16.993,1752.88
1995-08-29,18.202,18.233,16.879,16.879,2097.5
1995-08-28,17.944,18.4,17.487,17.601,1563.0
1995-08-25,18.141,18.225,17.776,17.868,1059.3
1995-08-24,18.088,18.248,17.792,18.141,2071.45
1995-08-23,18.324,18.461,18.027,18.141,845.4
1995-08-22,18.362,18.362,18.02,18.347,1172.0
1995-08-21,18.628,18.818,18.369,18.476,1614.46
1995-08-18,19.525,19.525,18.628,19.0,3217.49
1995-08-17,20.149,20.149,19.16,19.236,2249.0
1995-08-16,19.616,19.829,19.274,19.289,2706.85
1995-08-15,20.065,20.111,19.236,19.822,3300.95
1995-08-14,19.844,20.187,19.236,20.065,3350.23
1995-08-11,19.464,20.149,19.305,19.472,2236.77
1995-08-10,19.464,19.73,19.229,19.495,2473.11
1995-08-09,19.715,19.761,19.388,19.426,666.75
1995-08-08,19.844,19.905,19.388,19.426,1105.5
1995-08-07,19.464,19.844,19.327,19.586,931.0
1995-08-04,19.464,19.67,19.464,19.578,700.6
1995-08-03,19.464,19.586,19.327,19.54,1480.11
1995-08-02,19.844,20.681,19.244,19.244,6535.37
1995-08-01,19.844,19.844,19.16,19.715,3877.72
1995-07-31,19.768,19.92,19.35,19.449,1243.2
1995-07-28,20.057,20.057,19.381,19.609,2960.8
1995-07-27,19.388,20.293,19.388,19.844,3253.81
1995-07-26,19.913,20.407,19.616,19.654,1533.2
1995-07-25,20.149,20.149,19.692,19.92,2059.08
1995-07-24,20.871,21.137,19.677,20.149,11228.54
1995-07-21,20.985,21.274,20.567,20.909,4037.3
1995-07-20,20.909,21.441,20.377,21.274,7446.81
1995-07-19,20.536,22.186,20.536,21.289,34808.34
1995-07-18,19.16,20.985,18.856,20.977,18882.91
1995-07-17,17.259,19.578,17.259,19.464,14512.61
1995-07-14,17.563,17.632,17.244,17.297,1135.0
1995-07-13,17.145,17.624,17.145,17.487,871.05
1995-07-12,17.639,17.639,17.335,17.411,1426.95
1995-07-11,17.86,17.86,17.107,17.784,3081.03
1995-07-10,17.792,17.852,17.335,17.716,3158.7
1995-07-07,16.993,17.868,16.955,17.639,1732.55
1995-07-06,17.031,17.472,16.803,16.955,2022.9
1995-07-05,16.423,17.024,16.423,16.917,1657.93
1995-07-04,16.355,16.727,16.005,16.491,1621.7
1995-07-03,16.575,16.575,16.309,16.347,1523.0
1995-06-30,17.107,17.335,16.651,16.872,1751.7
1995-06-29,17.373,17.472,17.259,17.335,795.2
1995-06-28,17.411,17.411,17.259,17.335,651.05
1995-06-27,17.457,17.563,17.343,17.411,811.7
1995-06-26,17.472,17.472,17.297,17.434,823.5
1995-06-23,17.411,17.487,17.335,17.411,918.0
1995-06-22,17.449,17.594,17.183,17.267,2464.2
1995-06-21,17.092,17.472,17.016,17.457,1573.1
1995-06-20,17.346,17.421,16.97,16.97,1763.3
1995-06-19,17.12,17.271,16.895,17.12,2484.01
1995-06-16,17.496,17.796,17.301,17.331,2463.08
1995-06-15,17.481,17.571,16.73,17.496,3452.95
1995-06-14,19.08,19.366,18.682,18.772,1235.6
1995-06-13,19.073,19.148,18.923,19.005,536.55
1995-06-12,18.923,19.328,18.397,19.073,1274.3
1995-06-08,19.749,19.899,19.148,19.148,2773.85
1995-06-07,18.923,19.876,18.772,19.876,1360.27
1995-06-06,18.772,18.915,18.547,18.817,2082.28
1995-06-05,19.899,19.899,18.772,18.998,2477.4
1995-06-02,19.809,19.936,19.523,19.816,2130.9
1995-06-01,19.523,19.598,19.336,19.523,851.5
1995-05-31,19.508,19.508,19.11,19.373,2726.9
1995-05-30,19.673,20.041,19.523,19.598,1907.48
1995-05-29,20.049,20.199,19.516,19.673,2744.81
1995-05-26,18.772,22.977,18.772,20.214,9633.48
1995-05-25,21.25,21.476,18.772,19.516,6340.99
1995-05-24,21.776,22.377,20.499,20.987,10061.85
1995-05-23,21.776,23.653,21.4,21.626,26438.85
1995-05-22,25.53,25.913,23.743,25.155,33545.81
1995-05-19,22.902,24.779,22.452,24.764,43657.87
1995-05-18,22.527,24.689,21.025,22.82,54469.51
